Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
19:25:44 ,287.6700134277344,182.69500732421875,100.75,1200.300048828125,203.89999389648438,50.939998626708984
19:25:59 ,287.760009765625,182.69500732421875,100.70999908447266,1200.300048828125,203.89999389648438,50.939998626708984
19:26:14 ,287.760009765625,182.7100067138672,100.69999694824219,1200.469970703125,203.89999389648438,50.939998626708984
19:26:29 ,287.69000244140625,182.73989868164062,100.69999694824219,1200.5999755859375,203.89999389648438,50.939998626708984
19:26:44 ,287.2900085449219,182.6999969482422,100.69999694824219,1200.010009765625,203.89999389648438,50.939998626708984
19:26:59 ,287.20001220703125,182.6699981689453,100.69999694824219,1200.0799560546875,203.89999389648438,50.939998626708984
19:27:14 ,287.04998779296875,182.62860107421875,100.68000030517578,1200.0799560546875,203.89999389648438,50.939998626708984
19:27:29 ,286.9800109863281,182.63999938964844,100.66000366210938,1200.0799560546875,203.89999389648438,50.939998626708984
19:27:44 ,287.0299987792969,182.60499572753906,100.66000366210938,1200.0799560546875,203.89999389648438,50.939998626708984
19:27:59 ,287.1099853515625,182.6199951171875,100.658203125,1199.9100341796875,203.89999389648438,50.939998626708984
19:28:14 ,287.0799865722656,182.5800018310547,100.6500015258789,1200.06005859375,203.89999389648438,50.939998626708984
19:28:29 ,287.1300048828125,182.60000610351562,100.6500015258789,1200.06005859375,203.89999389648438,50.939998626708984
19:28:44 ,287.20001220703125,182.6199951171875,100.6500015258789,1200.06005859375,203.89999389648438,50.939998626708984
19:28:59 ,287.20001220703125,182.61700439453125,100.63999938964844,1200.06005859375,203.89999389648438,50.939998626708984
19:29:14 ,287.0299987792969,182.6300048828125,100.63999938964844,1200.06005859375,203.89999389648438,50.939998626708984
19:29:29 ,287.04998779296875,182.63999938964844,100.63999938964844,1200.06005859375,203.89999389648438,50.939998626708984
19:29:44 ,286.9750061035156,182.6300048828125,100.63999938964844,1200.06005859375,203.89999389648438,50.939998626708984
19:29:59 ,287.0799865722656,182.62289428710938,100.62000274658203,1200.0799560546875,203.89999389648438,50.939998626708984
19:30:14 ,286.8699951171875,182.5500030517578,100.52999877929688,1200.0799560546875,203.89999389648438,50.939998626708984
19:30:29 ,286.9374084472656,182.55999755859375,100.5199966430664,1200.0799560546875,203.89999389648438,50.939998626708984
19:30:44 ,287.04998779296875,182.58999633789062,100.54000091552734,1200.0799560546875,203.89999389648438,50.939998626708984
19:30:59 ,287.1499938964844,182.5800018310547,100.55000305175781,1199.75,203.89999389648438,50.939998626708984
19:31:14 ,287.1050109863281,182.56500244140625,100.54000091552734,1199.75,203.89999389648438,50.939998626708984
19:31:29 ,287.1050109863281,182.52000427246094,100.41999816894531,1199.75,203.89999389648438,50.939998626708984
19:31:44 ,287.1400146484375,182.52000427246094,100.3499984741211,1199.75,203.89999389648438,50.939998626708984
19:31:59 ,287.0799865722656,182.53469848632812,100.37999725341797,1199.43994140625,203.89999389648438,50.939998626708984
19:32:14 ,287.010009765625,182.53500366210938,100.30999755859375,1199.43994140625,203.89999389648438,50.939998626708984
19:32:29 ,287.010009765625,182.5399932861328,100.33000183105469,1199.5699462890625,203.89999389648438,50.939998626708984
19:32:44 ,286.760009765625,182.5,100.3499984741211,1199.6300048828125,203.89999389648438,50.939998626708984
19:32:59 ,286.8299865722656,182.48500061035156,100.3499984741211,1200.0,203.89999389648438,50.939998626708984
19:33:15 ,286.92999267578125,182.52999877929688,100.33999633789062,1200.0799560546875,203.89999389648438,50.939998626708984
19:33:30 ,287.0799865722656,182.51499938964844,100.34500122070312,1200.18994140625,203.89999389648438,50.939998626708984
19:33:45 ,287.0710144042969,182.57000732421875,100.37000274658203,1200.18994140625,203.89999389648438,50.939998626708984
19:34:00 ,287.0799865722656,182.5500030517578,100.33999633789062,1200.18994140625,203.89999389648438,50.939998626708984
19:34:15 ,287.1000061035156,182.55499267578125,100.33000183105469,1200.18994140625,203.89999389648438,50.939998626708984
19:34:30 ,287.2300109863281,182.5800018310547,100.43000030517578,1200.18994140625,203.89999389648438,50.939998626708984
19:34:45 ,287.0600891113281,182.5800018310547,100.37000274658203,1200.18994140625,203.89999389648438,50.939998626708984
19:35:00 ,287.0600891113281,182.57000732421875,100.2699966430664,1200.4200439453125,203.89999389648438,50.939998626708984
19:35:15 ,287.0600891113281,182.58999633789062,100.27999877929688,1200.31005859375,203.89999389648438,50.939998626708984
19:35:30 ,287.20001220703125,182.6199951171875,100.27999877929688,1200.1199951171875,203.89999389648438,50.939998626708984
19:35:45 ,287.0400085449219,182.6300048828125,100.29129791259766,1200.1800537109375,203.89999389648438,50.939998626708984
19:36:00 ,287.19189453125,182.57000732421875,100.2699966430664,1200.050048828125,203.89999389648438,50.939998626708984
19:36:15 ,287.2049865722656,182.57000732421875,100.26000213623047,1200.030029296875,203.89999389648438,50.939998626708984
19:36:30 ,287.2049865722656,182.6199951171875,100.33999633789062,1200.0799560546875,203.89999389648438,50.939998626708984
19:36:45 ,287.1600036621094,182.6199951171875,100.33999633789062,1200.0799560546875,203.89999389648438,50.939998626708984
19:37:00 ,287.2300109863281,182.63999938964844,100.33999633789062,1200.0799560546875,203.89999389648438,50.939998626708984
19:37:15 ,287.44000244140625,182.63999938964844,100.36000061035156,1200.0799560546875,203.89999389648438,50.939998626708984
19:37:30 ,287.4200134277344,182.6300048828125,100.31999969482422,1200.0799560546875,203.89999389648438,50.939998626708984
19:37:45 ,287.42999267578125,182.61500549316406,100.30999755859375,1200.010009765625,203.89999389648438,50.939998626708984
19:38:00 ,287.2900085449219,182.63999938964844,100.33999633789062,1200.1500244140625,203.89999389648438,50.939998626708984
19:38:15 ,287.2900085449219,182.61000061035156,100.33999633789062,1200.1500244140625,203.89999389648438,50.939998626708984
19:38:30 ,287.2300109863281,182.61500549316406,100.31999969482422,1200.1500244140625,203.89999389648438,50.939998626708984
19:38:45 ,287.2300109863281,182.5991973876953,100.30999755859375,1200.1500244140625,203.89999389648438,50.939998626708984
19:39:00 ,287.2300109863281,182.6199951171875,100.30500030517578,1200.1500244140625,203.89999389648438,50.939998626708984
19:39:15 ,287.2200012207031,182.64010620117188,100.30500030517578,1200.1500244140625,203.89999389648438,50.939998626708984
19:39:30 ,287.44000244140625,182.6501007080078,100.30500030517578,1200.0699462890625,203.89999389648438,50.939998626708984
19:39:45 ,287.5,182.65899658203125,100.33000183105469,1199.8900146484375,203.89999389648438,50.939998626708984
19:40:00 ,287.54998779296875,182.65499877929688,100.31999969482422,1199.5,203.89999389648438,50.939998626708984
19:40:15 ,287.54998779296875,182.6699981689453,100.3499984741211,1200.050048828125,203.89999389648438,50.939998626708984
19:40:30 ,287.54998779296875,182.69000244140625,100.3499984741211,1200.050048828125,203.89999389648438,50.939998626708984
19:40:45 ,287.7300109863281,182.6999969482422,100.37000274658203,1200.050048828125,203.89999389648438,50.939998626708984
19:41:00 ,287.693115234375,182.75,100.37999725341797,1199.9058837890625,203.89999389648438,50.939998626708984
19:41:15 ,287.6337890625,182.7100067138672,100.33000183105469,1199.9189453125,203.89999389648438,50.939998626708984
19:41:30 ,287.4916076660156,182.74000549316406,100.29290008544922,1199.6700439453125,203.89999389648438,50.939998626708984
19:41:45 ,287.55999755859375,182.75360107421875,100.27999877929688,1199.287353515625,203.89999389648438,50.939998626708984
19:42:00 ,287.57000732421875,182.7449951171875,100.22000122070312,1199.287353515625,203.89999389648438,50.939998626708984
19:42:15 ,287.57000732421875,182.75,100.22000122070312,1199.287353515625,203.89999389648438,50.939998626708984
19:42:30 ,287.57000732421875,182.77000427246094,100.29000091552734,1199.5799560546875,203.89999389648438,50.939998626708984
19:42:45 ,287.3500061035156,182.74000549316406,100.25,1199.31005859375,203.89999389648438,50.939998626708984
19:43:00 ,287.3599853515625,182.69500732421875,100.2249984741211,1199.31005859375,203.89999389648438,50.939998626708984
19:43:15 ,287.30999755859375,182.7165069580078,100.2249984741211,1199.0400390625,203.89999389648438,50.939998626708984
19:43:30 ,287.30999755859375,182.710205078125,100.1500015258789,1198.89501953125,203.89999389648438,50.939998626708984
19:43:45 ,287.4200134277344,182.75999450683594,100.2300033569336,1198.875,203.89999389648438,50.939998626708984
19:44:00 ,287.3599853515625,182.72520446777344,100.23999786376953,1198.719970703125,203.89999389648438,50.939998626708984
19:44:15 ,287.25,182.6699981689453,100.25,1198.633544921875,203.89999389648438,50.939998626708984
19:44:30 ,287.32379150390625,182.6649932861328,100.25,1198.4000244140625,203.89999389648438,50.939998626708984
19:44:45 ,287.57000732421875,182.68499755859375,100.25,1198.4000244140625,203.89999389648438,50.939998626708984
19:45:00 ,287.45001220703125,182.69940185546875,100.25,1198.280029296875,203.89999389648438,50.939998626708984
19:45:15 ,287.45001220703125,182.6999969482422,100.19999694824219,1198.280029296875,203.89999389648438,50.939998626708984
19:45:30 ,287.0400085449219,182.52000427246094,100.08999633789062,1197.4599609375,203.89999389648438,50.939998626708984
19:45:45 ,287.05999755859375,182.52000427246094,100.08000183105469,1197.116455078125,203.89999389648438,50.939998626708984
19:46:00 ,287.05999755859375,182.42999267578125,100.08000183105469,1196.6099853515625,203.89999389648438,50.939998626708984
19:46:15 ,287.1487121582031,182.6300048828125,100.08999633789062,1197.1400146484375,203.89999389648438,50.939998626708984
19:46:30 ,287.1628112792969,182.7100067138672,100.16000366210938,1197.1400146484375,203.89999389648438,50.939998626708984
19:46:45 ,287.3500061035156,182.6999969482422,100.1500015258789,1197.1400146484375,203.89999389648438,50.939998626708984
19:47:00 ,287.3500061035156,182.66000366210938,100.04000091552734,1196.8699951171875,203.89999389648438,50.939998626708984
19:47:15 ,287.3900146484375,182.63999938964844,100.05999755859375,1196.762451171875,203.89999389648438,50.939998626708984
19:47:30 ,287.4700012207031,182.57000732421875,100.06050109863281,1196.5899658203125,203.89999389648438,50.939998626708984
19:47:45 ,287.5150146484375,182.5500030517578,100.05999755859375,1196.5899658203125,203.89999389648438,50.939998626708984
19:48:00 ,287.30999755859375,182.49000549316406,100.05999755859375,1196.06005859375,203.89999389648438,50.939998626708984
19:48:15 ,287.32000732421875,182.44000244140625,100.0,1195.7928466796875,203.89999389648438,50.939998626708984
19:48:30 ,287.4223937988281,182.47000122070312,99.97000122070312,1196.0,203.89999389648438,50.939998626708984
19:48:45 ,287.44000244140625,182.44000244140625,99.98999786376953,1196.0,203.89999389648438,50.939998626708984
19:49:00 ,287.2966003417969,182.3300018310547,99.98999786376953,1196.0,203.89999389648438,50.939998626708984
19:49:15 ,287.25,182.31309509277344,99.95999908447266,1195.7900390625,203.89999389648438,50.939998626708984
19:49:30 ,287.3399963378906,182.30450439453125,99.94010162353516,1196.0799560546875,203.89999389648438,50.939998626708984
19:49:45 ,287.3599853515625,182.35000610351562,100.04000091552734,1196.0799560546875,203.89999389648438,50.939998626708984
19:50:00 ,287.3299865722656,182.3699951171875,100.05000305175781,1196.0799560546875,203.89999389648438,50.939998626708984
19:50:15 ,287.4006042480469,182.33999633789062,100.05000305175781,1196.6099853515625,203.89999389648438,50.939998626708984
19:50:30 ,287.4006042480469,182.36000061035156,99.94999694824219,1196.449951171875,203.89999389648438,50.939998626708984
19:50:45 ,287.1600036621094,182.32000732421875,99.94000244140625,1196.449951171875,203.89999389648438,50.939998626708984
19:51:00 ,287.20001220703125,182.3000030517578,99.88999938964844,1196.449951171875,203.89999389648438,50.939998626708984
19:51:15 ,287.1600036621094,182.2949981689453,99.94000244140625,1196.449951171875,203.89999389648438,50.939998626708984
19:51:30 ,287.1600036621094,182.2899932861328,99.9000015258789,1195.8599853515625,203.89999389648438,50.939998626708984
19:51:45 ,287.3399963378906,182.3000030517578,99.95999908447266,1196.1400146484375,203.89999389648438,50.939998626708984
19:52:00 ,287.30999755859375,182.2899932861328,99.94999694824219,1196.1400146484375,203.89999389648438,50.939998626708984
19:52:15 ,287.4502868652344,182.27499389648438,99.98999786376953,1196.1400146484375,203.89999389648438,50.939998626708984
19:52:30 ,287.2738952636719,182.2534942626953,99.94000244140625,1196.0,203.89999389648438,50.939998626708984
19:52:45 ,287.010009765625,182.28500366210938,99.93499755859375,1196.27001953125,203.89999389648438,50.939998626708984
19:53:00 ,286.8763122558594,182.27000427246094,99.9800033569336,1196.27001953125,203.89999389648438,50.939998626708984
19:53:15 ,286.8763122558594,182.2899932861328,99.9800033569336,1196.5,203.89999389648438,50.939998626708984
19:53:30 ,287.0,182.3300018310547,99.98999786376953,1196.5,203.89999389648438,50.939998626708984
19:53:45 ,286.87579345703125,182.35000610351562,100.01000213623047,1197.8900146484375,203.89999389648438,50.939998626708984
19:54:00 ,286.8900146484375,182.35989379882812,100.0199966430664,1197.6500244140625,203.89999389648438,50.939998626708984
19:54:15 ,287.05999755859375,182.44000244140625,100.05000305175781,1198.0400390625,203.89999389648438,50.939998626708984
19:54:30 ,287.0799865722656,182.39999389648438,100.0999984741211,1198.6300048828125,203.89999389648438,50.939998626708984
19:54:45 ,287.1199951171875,182.42999267578125,100.02999877929688,1198.6300048828125,203.89999389648438,50.939998626708984
19:55:00 ,287.1199951171875,182.40499877929688,100.03009796142578,1197.72998046875,203.89999389648438,50.939998626708984
19:55:15 ,287.0,182.42999267578125,100.00499725341797,1197.72998046875,203.89999389648438,50.939998626708984
19:55:30 ,286.860107421875,182.39999389648438,100.02999877929688,1197.72998046875,203.89999389648438,50.939998626708984
19:55:45 ,286.8599853515625,182.39500427246094,100.02999877929688,1197.72998046875,203.89999389648438,50.939998626708984
19:56:00 ,286.9700012207031,182.44000244140625,100.12000274658203,1197.8900146484375,203.89999389648438,50.939998626708984
19:56:15 ,287.0799865722656,182.4250030517578,100.20999908447266,1197.8900146484375,203.89999389648438,50.939998626708984
19:56:30 ,287.05499267578125,182.4499969482422,100.16999816894531,1197.8900146484375,203.89999389648438,50.939998626708984
19:56:45 ,287.0899963378906,182.4600067138672,100.19999694824219,1197.8900146484375,203.89999389648438,50.939998626708984
19:57:00 ,287.0199890136719,182.49000549316406,100.2427978515625,1198.3599853515625,203.89999389648438,50.939998626708984
19:57:15 ,286.95001220703125,182.4499969482422,100.22000122070312,1198.3599853515625,203.89999389648438,50.939998626708984
19:57:30 ,286.95001220703125,182.47000122070312,100.18000030517578,1198.3800048828125,203.89999389648438,50.939998626708984
19:57:45 ,287.07000732421875,182.4600067138672,100.20999908447266,1198.5699462890625,203.89999389648438,50.939998626708984
19:58:00 ,287.07000732421875,182.47000122070312,100.20999908447266,1198.5699462890625,203.89999389648438,50.939998626708984
19:58:15 ,287.1300048828125,182.47999572753906,100.2300033569336,1198.5699462890625,203.89999389648438,50.939998626708984
19:58:30 ,287.0400085449219,182.47999572753906,100.18000030517578,1198.75,203.89999389648438,50.939998626708984
19:58:45 ,286.97198486328125,182.5198974609375,100.1500015258789,1198.75,203.89999389648438,50.939998626708984
19:59:00 ,286.97198486328125,182.5,100.12000274658203,1198.925048828125,203.89999389648438,50.939998626708984
19:59:15 ,286.97198486328125,182.5500030517578,100.13999938964844,1198.7650146484375,203.89999389648438,50.939998626708984
19:59:30 ,287.04998779296875,182.52999877929688,100.12999725341797,1198.7650146484375,203.89999389648438,50.939998626708984
19:59:45 ,287.06280517578125,182.58999633789062,100.0999984741211,1198.56005859375,203.89999389648438,50.939998626708984
20:00:00 ,286.9949951171875,182.50999450683594,100.08999633789062,1198.56005859375,203.89999389648438,50.939998626708984
20:00:15 ,286.9949951171875,182.47999572753906,100.05000305175781,1198.1300048828125,203.89999389648438,50.939998626708984
20:00:30 ,286.80499267578125,182.44769287109375,100.05999755859375,1198.1300048828125,203.89999389648438,50.939998626708984
20:00:45 ,286.8800048828125,182.45989990234375,100.05999755859375,1198.030029296875,203.89999389648438,50.939998626708984
20:01:00 ,286.8800048828125,182.39999389648438,100.05000305175781,1198.030029296875,203.89999389648438,50.939998626708984
20:01:15 ,286.75,182.36000061035156,100.02999877929688,1198.030029296875,203.89999389648438,50.939998626708984
20:01:30 ,286.739990234375,182.3800048828125,99.98999786376953,1198.030029296875,203.89999389648438,50.939998626708984
20:01:45 ,286.76031494140625,182.3800048828125,99.98999786376953,1198.030029296875,203.89999389648438,50.939998626708984
20:02:00 ,286.8500061035156,182.41000366210938,100.0199966430664,1198.030029296875,203.89999389648438,50.939998626708984
20:02:15 ,286.8900146484375,182.3800048828125,100.0199966430664,1198.030029296875,203.89999389648438,50.939998626708984
20:02:30 ,286.9949951171875,182.39959716796875,100.0199966430664,1198.030029296875,203.89999389648438,50.939998626708984
20:02:45 ,286.9949951171875,182.35499572753906,99.98999786376953,1198.030029296875,203.89999389648438,50.939998626708984
20:03:00 ,286.9971008300781,182.35989379882812,99.98999786376953,1198.1300048828125,203.89999389648438,50.939998626708984
20:03:16 ,287.1499938964844,182.3800048828125,100.06999969482422,1198.1300048828125,203.89999389648438,50.939998626708984
20:03:31 ,287.2200012207031,182.39999389648438,100.06999969482422,1198.1300048828125,203.89999389648438,50.939998626708984
20:03:46 ,287.2984924316406,182.39999389648438,100.05000305175781,1198.1300048828125,203.89999389648438,50.939998626708984
20:04:01 ,287.3599853515625,182.4199981689453,100.0199966430664,1198.1300048828125,203.89999389648438,50.939998626708984
20:04:16 ,287.32000732421875,182.40719604492188,100.12000274658203,1198.86962890625,203.89999389648438,50.939998626708984
20:04:31 ,287.29998779296875,182.43850708007812,100.11000061035156,1198.86962890625,203.89999389648438,50.939998626708984
20:04:46 ,287.1600036621094,182.4499969482422,100.11000061035156,1198.86962890625,203.89999389648438,50.939998626708984
20:05:01 ,287.239990234375,182.4600067138672,100.12000274658203,1199.0,203.89999389648438,50.939998626708984
20:05:16 ,287.29998779296875,182.5,100.12999725341797,1199.1199951171875,203.89999389648438,50.939998626708984
20:05:31 ,287.3631896972656,182.47569274902344,100.13999938964844,1199.1820068359375,203.89999389648438,50.939998626708984
20:05:46 ,287.2792053222656,182.47000122070312,100.15499877929688,1199.1300048828125,203.89999389648438,50.939998626708984
20:06:01 ,287.489990234375,182.47999572753906,100.15499877929688,1198.97998046875,203.89999389648438,50.939998626708984
20:06:16 ,287.4566955566406,182.4499969482422,100.11000061035156,1198.719970703125,203.89999389648438,50.939998626708984
20:06:31 ,287.5899963378906,182.47000122070312,100.17990112304688,1198.5999755859375,203.89999389648438,50.939998626708984
20:06:46 ,287.61199951171875,182.52999877929688,100.20999908447266,1199.3299560546875,203.89999389648438,50.939998626708984
20:07:01 ,287.71630859375,182.5,100.20999908447266,1198.969970703125,203.89999389648438,50.939998626708984
20:07:16 ,287.6499938964844,182.47000122070312,100.19999694824219,1198.969970703125,203.89999389648438,50.939998626708984
20:07:31 ,287.6499938964844,182.4600067138672,100.20999908447266,1198.969970703125,203.89999389648438,50.939998626708984
20:07:46 ,287.7200012207031,182.4499969482422,100.19999694824219,1198.969970703125,203.89999389648438,50.939998626708984
20:08:01 ,287.7099914550781,182.4199981689453,100.16999816894531,1198.8299560546875,203.89999389648438,50.939998626708984
20:08:16 ,287.6499938964844,182.42999267578125,100.20999908447266,1198.8299560546875,203.89999389648438,50.939998626708984
20:08:31 ,287.6400146484375,182.35000610351562,100.19000244140625,1198.8299560546875,203.89999389648438,50.939998626708984
20:08:46 ,287.52081298828125,182.32359313964844,100.17500305175781,1198.8299560546875,203.89999389648438,50.939998626708984
20:09:01 ,287.6400146484375,182.30999755859375,100.19000244140625,1197.8399658203125,203.89999389648438,50.939998626708984
20:09:16 ,287.6400146484375,182.36000061035156,100.25,1197.8399658203125,203.89999389648438,50.939998626708984
20:09:31 ,287.82000732421875,182.3784942626953,100.25,1197.8399658203125,203.89999389648438,50.939998626708984
20:09:46 ,287.9100036621094,182.41000366210938,100.25,1197.969970703125,203.89999389648438,50.939998626708984
20:10:01 ,287.7699890136719,182.32000732421875,100.19999694824219,1197.9300537109375,203.89999389648438,50.939998626708984
20:10:16 ,287.7699890136719,182.3300018310547,100.19999694824219,1197.9300537109375,203.89999389648438,50.939998626708984
20:10:31 ,287.76361083984375,182.3000030517578,100.20999908447266,1197.9300537109375,203.89999389648438,50.939998626708984
20:10:46 ,287.7001037597656,182.31500244140625,100.22000122070312,1197.9300537109375,203.89999389648438,50.939998626708984
20:11:01 ,287.82000732421875,182.2899932861328,100.22000122070312,1197.9300537109375,203.89999389648438,50.939998626708984
20:11:16 ,287.82000732421875,182.30999755859375,100.23999786376953,1198.239990234375,203.89999389648438,50.939998626708984
20:11:31 ,287.739990234375,182.3000030517578,100.23999786376953,1198.4200439453125,203.89999389648438,50.939998626708984
20:11:46 ,287.739990234375,182.29420471191406,100.2345962524414,1198.4300537109375,203.89999389648438,50.939998626708984
20:12:01 ,287.7099914550781,182.22999572753906,100.2300033569336,1197.72998046875,203.89999389648438,50.939998626708984
20:12:16 ,287.6700134277344,182.25,100.22000122070312,1197.7099609375,203.89999389648438,50.939998626708984
20:12:31 ,287.8523864746094,182.25900268554688,100.22000122070312,1197.7099609375,203.89999389648438,50.939998626708984
20:12:46 ,287.96771240234375,182.31500244140625,100.22000122070312,1198.0,203.89999389648438,50.939998626708984
20:13:01 ,288.04998779296875,182.3000030517578,100.22000122070312,1198.0,203.89999389648438,50.939998626708984
20:13:16 ,288.0899963378906,182.25,100.19999694824219,1198.0,203.89999389648438,50.939998626708984
20:13:31 ,288.0450134277344,182.22999572753906,100.13999938964844,1198.0,203.89999389648438,50.939998626708984
20:13:46 ,288.135009765625,182.27000427246094,100.16000366210938,1198.06005859375,203.89999389648438,50.939998626708984
20:14:01 ,288.135009765625,182.27000427246094,100.19000244140625,1198.4549560546875,203.89999389648438,50.939998626708984
20:14:16 ,288.0199890136719,182.2899932861328,100.19999694824219,1198.489990234375,203.89999389648438,50.939998626708984
20:14:31 ,287.8431091308594,182.25,100.19000244140625,1198.8499755859375,203.89999389648438,50.939998626708984
20:14:46 ,287.6700134277344,182.21499633789062,100.13999938964844,1197.9100341796875,203.89999389648438,50.939998626708984
20:15:01 ,287.6700134277344,182.1699981689453,100.12000274658203,1197.9100341796875,203.89999389648438,50.939998626708984
20:15:16 ,287.7200012207031,182.13999938964844,100.08999633789062,1197.5419921875,203.89999389648438,50.939998626708984
20:15:31 ,287.79998779296875,182.1300048828125,100.12000274658203,1197.576416015625,203.89999389648438,50.939998626708984
20:15:46 ,287.70001220703125,182.19000244140625,100.12989807128906,1197.991455078125,203.89999389648438,50.939998626708984
20:16:01 ,287.70001220703125,182.22369384765625,100.12999725341797,1197.991455078125,203.89999389648438,50.939998626708984
20:16:16 ,287.8399963378906,182.22999572753906,100.12000274658203,1197.991455078125,203.89999389648438,50.939998626708984
20:16:31 ,287.8424987792969,182.23150634765625,100.12000274658203,1197.991455078125,203.89999389648438,50.939998626708984
20:16:46 ,287.7806091308594,182.1699981689453,100.11000061035156,1197.991455078125,203.89999389648438,50.939998626708984
20:17:01 ,287.77069091796875,182.29989624023438,100.13999938964844,1197.6600341796875,203.89999389648438,50.939998626708984
20:17:16 ,287.5779113769531,182.19000244140625,100.11000061035156,1197.300048828125,203.89999389648438,50.939998626708984
20:17:31 ,287.6499938964844,182.25,100.13999938964844,1197.300048828125,203.89999389648438,50.939998626708984
20:17:46 ,287.4150085449219,182.25999450683594,100.12000274658203,1197.6300048828125,203.89999389648438,50.939998626708984
20:18:01 ,287.44000244140625,182.30999755859375,100.11000061035156,1197.6300048828125,203.89999389648438,50.939998626708984
20:18:16 ,287.57000732421875,182.3300018310547,100.16000366210938,1197.9100341796875,203.89999389648438,50.939998626708984
20:18:31 ,287.510009765625,182.30999755859375,100.16000366210938,1197.9100341796875,203.89999389648438,50.939998626708984
20:18:46 ,287.5299987792969,182.27000427246094,100.12999725341797,1197.9100341796875,203.89999389648438,50.939998626708984
20:19:01 ,287.6099853515625,182.25999450683594,100.11000061035156,1197.97998046875,203.89999389648438,50.939998626708984
20:19:16 ,287.6199951171875,182.2899932861328,100.11000061035156,1197.97998046875,203.89999389648438,50.939998626708984
20:19:31 ,287.5799865722656,182.2899932861328,100.08000183105469,1197.97998046875,203.89999389648438,50.939998626708984
20:19:46 ,287.54998779296875,182.25999450683594,100.08999633789062,1197.97998046875,203.89999389648438,50.939998626708984
20:20:01 ,287.51251220703125,182.25,100.05500030517578,1197.550048828125,203.89999389648438,50.939998626708984
20:20:16 ,287.5199890136719,182.24000549316406,100.08000183105469,1197.550048828125,203.89999389648438,50.939998626708984
20:20:31 ,287.5199890136719,182.24000549316406,100.12999725341797,1197.550048828125,203.89999389648438,50.939998626708984
20:20:46 ,287.5588073730469,182.19000244140625,100.0999984741211,1197.6815185546875,203.89999389648438,50.939998626708984
20:21:01 ,287.5,182.19000244140625,100.12000274658203,1197.8699951171875,203.89999389648438,50.939998626708984
20:21:16 ,287.385986328125,182.33120727539062,100.0999984741211,1197.7900390625,203.89999389648438,50.939998626708984
20:21:31 ,287.3380126953125,182.25999450683594,100.08999633789062,1197.7900390625,203.89999389648438,50.939998626708984
20:21:46 ,287.4444885253906,182.25,100.1050033569336,1197.822509765625,203.89999389648438,50.939998626708984
20:22:01 ,287.4096984863281,182.25999450683594,100.12000274658203,1197.822509765625,203.89999389648438,50.939998626708984
20:22:16 ,287.54998779296875,182.1699981689453,100.12999725341797,1198.3399658203125,203.89999389648438,50.939998626708984
20:22:31 ,287.52099609375,182.25,100.19999694824219,1198.3399658203125,203.89999389648438,50.939998626708984
20:22:46 ,287.5299987792969,182.22999572753906,100.22000122070312,1198.739990234375,203.89999389648438,50.939998626708984
20:23:05 ,287.5072021484375,182.27999877929688,100.22000122070312,1198.7900390625,203.89999389648438,50.939998626708984
20:23:20 ,287.739990234375,182.27000427246094,100.22000122070312,1199.1099853515625,203.89999389648438,50.939998626708984
20:23:35 ,287.739990234375,182.19000244140625,100.19999694824219,1198.81005859375,203.89999389648438,50.939998626708984
20:23:50 ,287.75,182.16050720214844,100.19499969482422,1198.8199462890625,203.89999389648438,50.939998626708984
20:24:05 ,287.6300048828125,182.08999633789062,100.13999938964844,1198.719970703125,203.89999389648438,50.939998626708984
20:24:20 ,287.67498779296875,182.0800018310547,100.16000366210938,1198.719970703125,203.89999389648438,50.939998626708984
20:24:35 ,287.739990234375,182.10989379882812,100.1500015258789,1198.719970703125,203.89999389648438,50.939998626708984
20:24:50 ,287.7749938964844,182.125,100.1500015258789,1198.719970703125,203.89999389648438,50.939998626708984
20:25:05 ,287.8349914550781,182.17999267578125,100.16000366210938,1198.6600341796875,203.89999389648438,50.939998626708984
20:25:20 ,287.71630859375,182.13999938964844,100.0999984741211,1198.5150146484375,203.89999389648438,50.939998626708984
20:25:35 ,287.7250061035156,182.10000610351562,100.11000061035156,1198.5150146484375,203.89999389648438,50.939998626708984
20:25:50 ,287.7799987792969,182.14999389648438,100.1449966430664,1198.239990234375,203.89999389648438,50.939998626708984
20:26:05 ,287.9200134277344,182.14999389648438,100.12999725341797,1198.239990234375,203.89999389648438,50.939998626708984
20:26:20 ,287.89190673828125,182.16900634765625,100.12999725341797,1198.0799560546875,203.89999389648438,50.939998626708984
20:26:35 ,287.8854064941406,182.19000244140625,100.1500015258789,1198.3399658203125,203.89999389648438,50.939998626708984
20:26:50 ,287.79998779296875,182.19000244140625,100.16999816894531,1198.3399658203125,203.89999389648438,50.939998626708984
20:27:05 ,287.8900146484375,182.24989318847656,100.19000244140625,1198.3399658203125,203.89999389648438,50.939998626708984
20:27:20 ,287.85101318359375,182.2899932861328,100.16999816894531,1198.3499755859375,203.89999389648438,50.939998626708984
20:27:35 ,287.9800109863281,182.33999633789062,100.19999694824219,1198.760009765625,203.89999389648438,50.939998626708984
20:27:50 ,287.9800109863281,182.3800048828125,100.25,1198.81494140625,203.89999389648438,50.939998626708984
20:28:05 ,288.0299072265625,182.34010314941406,100.26000213623047,1198.3199462890625,203.89999389648438,50.939998626708984
20:28:20 ,287.8699951171875,182.3800048828125,100.26000213623047,1198.3199462890625,203.89999389648438,50.939998626708984
