Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
17:49:57 ,270.5400085449219,187.11000061035156,97.94499969482422,1186.6400146484375,211.60000610351562,52.9900016784668
17:50:12 ,270.7699890136719,187.13999938964844,97.98999786376953,1187.199951171875,211.60000610351562,52.9900016784668
17:50:27 ,270.75360107421875,187.25979614257812,98.0199966430664,1188.06005859375,211.60000610351562,52.9900016784668
17:50:42 ,271.0299987792969,187.3699951171875,98.08000183105469,1188.52001953125,211.60000610351562,52.9900016784668
17:50:57 ,270.58880615234375,187.27000427246094,98.08000183105469,1188.52001953125,211.60000610351562,52.9900016784668
17:51:12 ,270.8475036621094,187.32000732421875,98.08000183105469,1188.52001953125,211.60000610351562,52.9900016784668
17:51:27 ,270.760009765625,187.27999877929688,98.06999969482422,1188.52001953125,211.60000610351562,52.9900016784668
17:51:42 ,270.6000061035156,187.25990295410156,98.13999938964844,1188.52001953125,211.60000610351562,52.9900016784668
17:51:57 ,270.3900146484375,187.2899932861328,98.13999938964844,1188.8900146484375,211.60000610351562,52.9900016784668
17:52:12 ,270.239990234375,187.24000549316406,98.05999755859375,1188.8900146484375,211.60000610351562,52.9900016784668
17:52:27 ,270.0299987792969,187.1699981689453,98.04000091552734,1188.8900146484375,211.60000610351562,52.9900016784668
17:52:42 ,269.7650146484375,187.05999755859375,97.94999694824219,1188.8900146484375,211.60000610351562,52.9900016784668
17:52:57 ,269.8031005859375,187.14999389648438,98.0,1187.925048828125,211.60000610351562,52.9900016784668
17:53:12 ,269.5799865722656,187.110107421875,97.97000122070312,1187.85302734375,211.60000610351562,52.9900016784668
17:53:27 ,269.7142028808594,187.1199951171875,97.95999908447266,1187.85302734375,211.60000610351562,52.9900016784668
17:53:42 ,269.6700134277344,187.1699981689453,97.95999908447266,1188.094970703125,211.60000610351562,52.9900016784668
17:53:57 ,269.6199951171875,187.22999572753906,97.97000122070312,1188.489990234375,211.60000610351562,52.9900016784668
17:54:12 ,269.6000061035156,187.13999938964844,97.95999908447266,1188.489990234375,211.60000610351562,52.9900016784668
17:54:27 ,269.6000061035156,187.02999877929688,97.91999816894531,1187.9649658203125,211.60000610351562,52.9900016784668
17:54:42 ,269.8133850097656,187.0,97.93000030517578,1187.72998046875,211.60000610351562,52.9900016784668
17:54:57 ,269.6099853515625,187.02000427246094,97.94000244140625,1187.4300537109375,211.60000610351562,52.9900016784668
17:55:12 ,269.9800109863281,187.1199951171875,97.97689819335938,1187.4300537109375,211.60000610351562,52.9900016784668
17:55:27 ,270.0,187.18739318847656,97.95999908447266,1187.7099609375,211.60000610351562,52.9900016784668
17:55:42 ,270.04998779296875,187.30999755859375,97.98999786376953,1188.280029296875,211.60000610351562,52.9900016784668
17:55:57 ,270.260009765625,187.25999450683594,97.97000122070312,1187.989990234375,211.60000610351562,52.9900016784668
17:56:12 ,270.3599853515625,187.32009887695312,97.9800033569336,1188.47216796875,211.60000610351562,52.9900016784668
17:56:27 ,270.2749938964844,187.30999755859375,97.98999786376953,1188.6600341796875,211.60000610351562,52.9900016784668
17:56:42 ,270.0899963378906,187.3300018310547,97.9800033569336,1188.6600341796875,211.60000610351562,52.9900016784668
17:56:57 ,270.04510498046875,187.3699951171875,97.97000122070312,1188.6600341796875,211.60000610351562,52.9900016784668
17:57:12 ,270.17999267578125,187.39999389648438,98.04000091552734,1189.1199951171875,211.60000610351562,52.9900016784668
17:57:27 ,270.1700134277344,187.52000427246094,98.06999969482422,1190.0,211.60000610351562,52.9900016784668
17:57:42 ,270.17999267578125,187.56509399414062,98.12999725341797,1190.0,211.60000610351562,52.9900016784668
17:57:57 ,270.25,187.55999755859375,98.0999984741211,1190.0,211.60000610351562,52.9900016784668
17:58:12 ,270.2742919921875,187.5,98.08999633789062,1190.0,211.60000610351562,52.9900016784668
17:58:27 ,270.2380065917969,187.5500030517578,98.08999633789062,1190.0,211.60000610351562,52.9900016784668
17:58:42 ,270.2380065917969,187.52000427246094,98.13999938964844,1190.0,211.60000610351562,52.9900016784668
17:58:57 ,270.1000061035156,187.51150512695312,98.20999908447266,1190.0,211.60000610351562,52.9900016784668
17:59:12 ,270.04998779296875,187.4499969482422,98.18499755859375,1189.56494140625,211.60000610351562,52.9900016784668
17:59:27 ,270.05999755859375,187.49000549316406,98.22000122070312,1189.56494140625,211.60000610351562,52.9900016784668
17:59:42 ,270.1257019042969,187.47999572753906,98.20999908447266,1189.56494140625,211.60000610351562,52.9900016784668
17:59:57 ,270.19000244140625,187.6199951171875,98.20999908447266,1190.72998046875,211.60000610351562,52.9900016784668
18:00:12 ,270.4100036621094,187.6699981689453,98.44000244140625,1190.510009765625,211.60000610351562,52.9900016784668
18:00:27 ,270.2699890136719,187.63999938964844,98.41000366210938,1190.510009765625,211.60000610351562,52.9900016784668
18:00:42 ,270.2575988769531,187.75,98.41999816894531,1190.510009765625,211.60000610351562,52.9900016784668
18:00:57 ,270.31201171875,187.74000549316406,98.4000015258789,1190.510009765625,211.60000610351562,52.9900016784668
18:01:12 ,270.5513000488281,187.6999969482422,98.37000274658203,1190.3349609375,211.60000610351562,52.9900016784668
18:01:27 ,270.69000244140625,187.58200073242188,98.37000274658203,1190.3349609375,211.60000610351562,52.9900016784668
18:01:42 ,270.3999938964844,187.57000732421875,98.41999816894531,1190.3349609375,211.60000610351562,52.9900016784668
18:01:57 ,270.5104064941406,187.55999755859375,98.50499725341797,1190.3349609375,211.60000610351562,52.9900016784668
18:02:12 ,270.2510986328125,187.49459838867188,98.44999694824219,1190.2703857421875,211.60000610351562,52.9900016784668
18:02:27 ,270.25,187.5,98.48999786376953,1190.449951171875,211.60000610351562,52.9900016784668
18:02:42 ,270.3735046386719,187.4499969482422,98.44000244140625,1190.449951171875,211.60000610351562,52.9900016784668
18:02:57 ,270.3299865722656,187.44000244140625,98.44000244140625,1190.0,211.60000610351562,52.9900016784668
18:03:12 ,270.2887878417969,187.52000427246094,98.45999908447266,1190.0,211.60000610351562,52.9900016784668
18:03:27 ,270.010009765625,187.52000427246094,98.4800033569336,1190.41259765625,211.60000610351562,52.9900016784668
18:03:42 ,269.93438720703125,187.49000549316406,98.4800033569336,1190.41259765625,211.60000610351562,52.9900016784668
18:03:57 ,269.8500061035156,187.47000122070312,98.44000244140625,1190.41259765625,211.60000610351562,52.9900016784668
18:04:12 ,269.9599914550781,187.49490356445312,98.47000122070312,1190.4200439453125,211.60000610351562,52.9900016784668
18:04:27 ,269.82000732421875,187.5800018310547,98.48999786376953,1190.4200439453125,211.60000610351562,52.9900016784668
18:04:42 ,269.8999938964844,187.6199951171875,98.58000183105469,1190.6700439453125,211.60000610351562,52.9900016784668
18:04:57 ,269.80999755859375,187.64999389648438,98.58000183105469,1190.6700439453125,211.60000610351562,52.9900016784668
18:05:12 ,269.8399963378906,187.6300048828125,98.55000305175781,1190.6700439453125,211.60000610351562,52.9900016784668
18:05:27 ,269.9547119140625,187.6540069580078,98.58000183105469,1190.6700439453125,211.60000610351562,52.9900016784668
18:05:43 ,269.7300109863281,187.6436004638672,98.58000183105469,1191.0899658203125,211.60000610351562,52.9900016784668
18:05:58 ,269.65069580078125,187.5800018310547,98.58000183105469,1190.8955078125,211.60000610351562,52.9900016784668
18:06:13 ,269.7099914550781,187.63999938964844,98.58999633789062,1191.199951171875,211.60000610351562,52.9900016784668
18:06:28 ,269.7414855957031,187.69000244140625,98.56770324707031,1191.08056640625,211.60000610351562,52.9900016784668
18:06:43 ,269.7200012207031,187.7100067138672,98.62049865722656,1191.0389404296875,211.60000610351562,52.9900016784668
18:06:58 ,269.75311279296875,187.61000061035156,98.47000122070312,1191.0389404296875,211.60000610351562,52.9900016784668
18:07:13 ,269.79998779296875,187.5800018310547,98.37999725341797,1190.672119140625,211.60000610351562,52.9900016784668
18:07:28 ,269.6700134277344,187.5500030517578,98.33000183105469,1190.48486328125,211.60000610351562,52.9900016784668
18:07:43 ,269.68499755859375,187.6300048828125,98.36000061035156,1190.48486328125,211.60000610351562,52.9900016784668
18:07:58 ,269.7900085449219,187.63999938964844,98.33000183105469,1190.5400390625,211.60000610351562,52.9900016784668
18:08:13 ,269.6000061035156,187.58999633789062,98.30999755859375,1190.5400390625,211.60000610351562,52.9900016784668
18:08:28 ,269.5799865722656,187.63999938964844,98.27999877929688,1190.5400390625,211.60000610351562,52.9900016784668
18:08:43 ,269.4100036621094,187.63999938964844,98.27999877929688,1190.6500244140625,211.60000610351562,52.9900016784668
18:08:58 ,269.4366149902344,187.6199951171875,98.27999877929688,1190.3399658203125,211.60000610351562,52.9900016784668
18:09:13 ,269.3699951171875,187.61000061035156,98.27999877929688,1190.3399658203125,211.60000610351562,52.9900016784668
18:09:28 ,269.1243896484375,187.60000610351562,98.28500366210938,1189.8900146484375,211.60000610351562,52.9900016784668
18:09:43 ,268.8599853515625,187.52000427246094,98.28500366210938,1189.8900146484375,211.60000610351562,52.9900016784668
18:09:58 ,268.9100036621094,187.5,98.18000030517578,1189.6163330078125,211.60000610351562,52.9900016784668
18:10:13 ,269.13751220703125,187.49000549316406,98.18000030517578,1189.6163330078125,211.60000610351562,52.9900016784668
18:10:28 ,269.1499938964844,187.47999572753906,98.16999816894531,1189.6163330078125,211.60000610351562,52.9900016784668
18:10:43 ,269.1600036621094,187.41600036621094,98.0999984741211,1189.6163330078125,211.60000610351562,52.9900016784668
18:10:58 ,269.1700134277344,187.3800048828125,98.1500015258789,1190.1356201171875,211.60000610351562,52.9900016784668
18:11:13 ,269.3200988769531,187.41000366210938,98.16000366210938,1190.1356201171875,211.60000610351562,52.9900016784668
18:11:28 ,269.3599853515625,187.39999389648438,98.19999694824219,1190.1356201171875,211.60000610351562,52.9900016784668
18:11:43 ,269.260009765625,187.3800048828125,98.20999908447266,1190.1356201171875,211.60000610351562,52.9900016784668
18:11:58 ,269.260009765625,187.38499450683594,98.16000366210938,1190.1356201171875,211.60000610351562,52.9900016784668
18:12:13 ,269.1600036621094,187.4197998046875,98.20999908447266,1191.52001953125,211.60000610351562,52.9900016784668
18:12:28 ,269.1099853515625,187.41000366210938,98.19999694824219,1191.6700439453125,211.60000610351562,52.9900016784668
18:12:43 ,269.1099853515625,187.47000122070312,98.19999694824219,1191.6700439453125,211.60000610351562,52.9900016784668
18:12:58 ,269.42999267578125,187.49000549316406,98.26000213623047,1191.8800048828125,211.60000610351562,52.9900016784668
18:13:13 ,269.2099914550781,187.4010009765625,98.26000213623047,1191.3800048828125,211.60000610351562,52.9900016784668
18:13:28 ,269.1000061035156,187.4676055908203,98.26000213623047,1191.3800048828125,211.60000610351562,52.9900016784668
18:13:43 ,269.0199890136719,187.4676055908203,98.26000213623047,1191.3800048828125,211.60000610351562,52.9900016784668
18:13:58 ,268.8999938964844,187.48500061035156,98.26000213623047,1191.3800048828125,211.60000610351562,52.9900016784668
18:14:13 ,268.930908203125,187.47000122070312,98.30000305175781,1191.760009765625,211.60000610351562,52.9900016784668
18:14:28 ,269.125,187.49749755859375,98.30000305175781,1192.0,211.60000610351562,52.9900016784668
18:14:43 ,269.4700012207031,187.55999755859375,98.37999725341797,1192.0,211.60000610351562,52.9900016784668
18:14:58 ,269.19500732421875,187.5050048828125,98.33999633789062,1192.0,211.60000610351562,52.9900016784668
18:15:13 ,269.29669189453125,187.45179748535156,98.33999633789062,1191.469970703125,211.60000610351562,52.9900016784668
18:15:28 ,269.5975036621094,187.49000549316406,98.37000274658203,1192.0,211.60000610351562,52.9900016784668
18:15:43 ,269.6300048828125,187.47000122070312,98.3499984741211,1192.0,211.60000610351562,52.9900016784668
18:15:58 ,269.510009765625,187.47000122070312,98.3499984741211,1191.835693359375,211.60000610351562,52.9900016784668
18:16:13 ,269.5799865722656,187.3800048828125,98.3499984741211,1191.7685546875,211.60000610351562,52.9900016784668
18:16:28 ,269.55718994140625,187.40969848632812,98.33999633789062,1191.7685546875,211.60000610351562,52.9900016784668
18:16:43 ,269.5,187.38999938964844,98.33499908447266,1191.0899658203125,211.60000610351562,52.9900016784668
18:16:58 ,269.4790954589844,187.38999938964844,98.33999633789062,1190.72998046875,211.60000610351562,52.9900016784668
18:17:13 ,269.5,187.41000366210938,98.33000183105469,1190.533447265625,211.60000610351562,52.9900016784668
18:17:28 ,269.6661071777344,187.3699951171875,98.25,1190.533447265625,211.60000610351562,52.9900016784668
18:17:43 ,269.70001220703125,187.33999633789062,98.26000213623047,1190.8800048828125,211.60000610351562,52.9900016784668
18:17:58 ,269.70001220703125,187.3350067138672,98.26000213623047,1190.8800048828125,211.60000610351562,52.9900016784668
18:18:13 ,269.739990234375,187.3300018310547,98.26000213623047,1190.8800048828125,211.60000610351562,52.9900016784668
18:18:28 ,269.7860107421875,187.32119750976562,98.26000213623047,1190.8800048828125,211.60000610351562,52.9900016784668
18:18:43 ,269.70001220703125,187.3000030517578,98.29000091552734,1190.8800048828125,211.60000610351562,52.9900016784668
18:18:58 ,269.8999938964844,187.27999877929688,98.3499984741211,1190.6192626953125,211.60000610351562,52.9900016784668
18:19:13 ,269.6632080078125,187.2899932861328,98.3550033569336,1190.6192626953125,211.60000610351562,52.9900016784668
18:19:28 ,269.4700012207031,187.3000030517578,98.3550033569336,1190.6192626953125,211.60000610351562,52.9900016784668
18:19:43 ,269.4912109375,187.30999755859375,98.3550033569336,1190.6192626953125,211.60000610351562,52.9900016784668
18:19:58 ,269.54998779296875,187.30999755859375,98.3550033569336,1190.6192626953125,211.60000610351562,52.9900016784668
18:20:13 ,269.7890930175781,187.38999938964844,98.38999938964844,1191.6800537109375,211.60000610351562,52.9900016784668
18:20:28 ,269.7395935058594,187.3800048828125,98.38999938964844,1191.6800537109375,211.60000610351562,52.9900016784668
18:20:43 ,269.8800048828125,187.34429931640625,98.33000183105469,1191.6800537109375,211.60000610351562,52.9900016784668
18:20:58 ,269.8500061035156,187.36000061035156,98.33999633789062,1191.3900146484375,211.60000610351562,52.9900016784668
18:21:13 ,269.8500061035156,187.3509979248047,98.33999633789062,1191.5050048828125,211.60000610351562,52.9900016784668
18:21:28 ,269.8900146484375,187.3800048828125,98.36000061035156,1191.5050048828125,211.60000610351562,52.9900016784668
18:21:43 ,269.7650146484375,187.41000366210938,98.37000274658203,1191.5050048828125,211.60000610351562,52.9900016784668
18:21:58 ,269.6785888671875,187.4499969482422,98.36000061035156,1191.5050048828125,211.60000610351562,52.9900016784668
18:22:13 ,269.6785888671875,187.4199981689453,98.36000061035156,1191.18994140625,211.60000610351562,52.9900016784668
18:22:28 ,269.6400146484375,187.42999267578125,98.36000061035156,1191.18994140625,211.60000610351562,52.9900016784668
18:22:43 ,269.6400146484375,187.4499969482422,98.36000061035156,1191.18994140625,211.60000610351562,52.9900016784668
18:22:58 ,269.6400146484375,187.4600067138672,98.3499984741211,1191.375,211.60000610351562,52.9900016784668
18:23:13 ,269.5596008300781,187.50999450683594,98.36000061035156,1191.375,211.60000610351562,52.9900016784668
18:23:28 ,269.5054931640625,187.5,98.36000061035156,1191.1099853515625,211.60000610351562,52.9900016784668
18:23:43 ,269.5,187.53619384765625,98.30000305175781,1191.1099853515625,211.60000610351562,52.9900016784668
18:23:58 ,269.3999938964844,187.49000549316406,98.2699966430664,1191.1099853515625,211.60000610351562,52.9900016784668
18:24:13 ,269.5375061035156,187.4600067138672,98.26499938964844,1190.68994140625,211.60000610351562,52.9900016784668
18:24:28 ,269.5400085449219,187.4499969482422,98.22000122070312,1190.68994140625,211.60000610351562,52.9900016784668
18:24:43 ,269.44000244140625,187.4600067138672,98.22000122070312,1190.60498046875,211.60000610351562,52.9900016784668
18:24:58 ,269.04998779296875,187.41000366210938,98.16000366210938,1190.60498046875,211.60000610351562,52.9900016784668
18:25:13 ,268.9389953613281,187.42889404296875,98.1500015258789,1190.657470703125,211.60000610351562,52.9900016784668
18:25:28 ,268.75,187.4499969482422,98.19999694824219,1190.657470703125,211.60000610351562,52.9900016784668
18:25:43 ,268.7804870605469,187.41000366210938,98.12999725341797,1190.657470703125,211.60000610351562,52.9900016784668
18:25:58 ,268.70269775390625,187.39999389648438,98.1500015258789,1190.657470703125,211.60000610351562,52.9900016784668
18:26:13 ,268.7799987792969,187.41000366210938,98.12000274658203,1190.657470703125,211.60000610351562,52.9900016784668
18:26:28 ,268.44000244140625,187.42999267578125,98.0999984741211,1190.657470703125,211.60000610351562,52.9900016784668
18:26:43 ,268.2799987792969,187.45370483398438,98.1050033569336,1190.780029296875,211.60000610351562,52.9900016784668
18:26:58 ,268.489990234375,187.47000122070312,98.0999984741211,1190.780029296875,211.60000610351562,52.9900016784668
18:27:13 ,268.5299987792969,187.4597930908203,98.12000274658203,1190.999755859375,211.60000610351562,52.9900016784668
18:27:28 ,268.8977966308594,187.47999572753906,98.16000366210938,1191.260009765625,211.60000610351562,52.9900016784668
18:27:43 ,268.8977966308594,187.49000549316406,98.12999725341797,1191.260009765625,211.60000610351562,52.9900016784668
18:27:58 ,268.70001220703125,187.47999572753906,98.11499786376953,1191.260009765625,211.60000610351562,52.9900016784668
18:28:13 ,268.7300109863281,187.4499969482422,98.12339782714844,1191.260009765625,211.60000610351562,52.9900016784668
18:28:28 ,268.6700134277344,187.4499969482422,98.1500015258789,1191.260009765625,211.60000610351562,52.9900016784668
18:28:43 ,268.6054992675781,187.3800048828125,98.16000366210938,1190.72998046875,211.60000610351562,52.9900016784668
18:28:58 ,268.70001220703125,187.36000061035156,98.16000366210938,1190.72998046875,211.60000610351562,52.9900016784668
18:29:13 ,268.69500732421875,187.39999389648438,98.22000122070312,1191.02001953125,211.60000610351562,52.9900016784668
18:29:28 ,268.55999755859375,187.39979553222656,98.23999786376953,1191.0,211.60000610351562,52.9900016784668
18:29:43 ,268.7099914550781,187.3726043701172,98.22000122070312,1190.91015625,211.60000610351562,52.9900016784668
18:29:58 ,268.6662902832031,187.32000732421875,98.1500015258789,1190.530029296875,211.60000610351562,52.9900016784668
18:30:13 ,268.760009765625,187.3300018310547,98.12999725341797,1190.530029296875,211.60000610351562,52.9900016784668
18:30:28 ,268.8599853515625,187.33999633789062,98.16999816894531,1190.5699462890625,211.60000610351562,52.9900016784668
18:30:43 ,268.75,187.3509979248047,98.16999816894531,1190.239990234375,211.60000610351562,52.9900016784668
18:30:58 ,268.8576965332031,187.32000732421875,98.20999908447266,1190.1700439453125,211.60000610351562,52.9900016784668
18:31:13 ,268.760009765625,187.27000427246094,98.18000030517578,1190.1700439453125,211.60000610351562,52.9900016784668
18:31:28 ,268.57000732421875,187.24000549316406,98.1500015258789,1190.449951171875,211.60000610351562,52.9900016784668
18:31:43 ,268.57000732421875,187.22000122070312,98.1500015258789,1190.7099609375,211.60000610351562,52.9900016784668
18:31:58 ,268.6899108886719,187.22000122070312,98.12999725341797,1191.0489501953125,211.60000610351562,52.9900016784668
18:32:13 ,268.6899108886719,187.1699981689453,98.16000366210938,1191.0489501953125,211.60000610351562,52.9900016784668
18:32:28 ,268.6899108886719,187.1750030517578,98.16999816894531,1191.75,211.60000610351562,52.9900016784668
18:32:43 ,268.79779052734375,187.11000061035156,98.08000183105469,1191.5699462890625,211.60000610351562,52.9900016784668
18:32:58 ,268.82501220703125,187.08999633789062,98.12000274658203,1191.7900390625,211.60000610351562,52.9900016784668
18:33:13 ,268.8800048828125,187.0800018310547,98.125,1191.7900390625,211.60000610351562,52.9900016784668
18:33:28 ,268.7200012207031,187.0449981689453,98.08999633789062,1191.7900390625,211.60000610351562,52.9900016784668
18:33:43 ,268.7491149902344,187.1199951171875,98.1500015258789,1192.0400390625,211.60000610351562,52.9900016784668
18:33:58 ,268.8450012207031,187.1199951171875,98.1500015258789,1192.239990234375,211.60000610351562,52.9900016784668
18:34:13 ,268.8599853515625,187.18899536132812,98.1500015258789,1192.2099609375,211.60000610351562,52.9900016784668
18:34:28 ,268.8500061035156,187.19000244140625,98.1500015258789,1192.550048828125,211.60000610351562,52.9900016784668
18:34:43 ,268.6700134277344,187.18490600585938,98.1500015258789,1192.5999755859375,211.60000610351562,52.9900016784668
18:34:58 ,268.6300048828125,187.16000366210938,98.125,1192.717041015625,211.60000610351562,52.9900016784668
18:35:13 ,268.625,187.24000549316406,98.05999755859375,1192.717041015625,211.60000610351562,52.9900016784668
18:35:28 ,268.62799072265625,187.24000549316406,98.05999755859375,1192.717041015625,211.60000610351562,52.9900016784668
18:35:43 ,268.698486328125,187.27999877929688,98.05500030517578,1193.0615234375,211.60000610351562,52.9900016784668
18:35:58 ,268.5799865722656,187.25999450683594,98.02999877929688,1193.300048828125,211.60000610351562,52.9900016784668
18:36:13 ,268.64080810546875,187.2899932861328,98.05000305175781,1192.81005859375,211.60000610351562,52.9900016784668
18:36:28 ,268.7049865722656,187.27999877929688,98.05500030517578,1192.81005859375,211.60000610351562,52.9900016784668
18:36:44 ,268.78399658203125,187.24000549316406,98.05500030517578,1192.9599609375,211.60000610351562,52.9900016784668
18:36:59 ,268.80999755859375,187.22000122070312,98.05500030517578,1192.9599609375,211.60000610351562,52.9900016784668
18:37:14 ,268.7900085449219,187.22000122070312,98.08100128173828,1192.9599609375,211.60000610351562,52.9900016784668
18:37:29 ,268.977294921875,187.28390502929688,98.0999984741211,1192.9599609375,211.60000610351562,52.9900016784668
18:37:44 ,268.9700012207031,187.3000030517578,98.0999984741211,1192.9599609375,211.60000610351562,52.9900016784668
18:37:59 ,269.35699462890625,187.3300018310547,98.06999969482422,1192.9599609375,211.60000610351562,52.9900016784668
18:38:14 ,269.35699462890625,187.35000610351562,98.0,1192.9599609375,211.60000610351562,52.9900016784668
18:38:29 ,269.4700012207031,187.3699951171875,98.01000213623047,1192.9599609375,211.60000610351562,52.9900016784668
18:38:44 ,269.25,187.30999755859375,97.97000122070312,1192.9599609375,211.60000610351562,52.9900016784668
18:38:59 ,269.3371887207031,187.2449951171875,97.95999908447266,1192.9599609375,211.60000610351562,52.9900016784668
18:39:14 ,269.2200012207031,187.25,97.94000244140625,1193.0291748046875,211.60000610351562,52.9900016784668
18:39:29 ,269.2250061035156,187.2899932861328,97.97000122070312,1193.0291748046875,211.60000610351562,52.9900016784668
18:39:44 ,269.2250061035156,187.3000030517578,97.98999786376953,1193.0291748046875,211.60000610351562,52.9900016784668
18:39:59 ,269.1000061035156,187.25,97.98999786376953,1192.6600341796875,211.60000610351562,52.9900016784668
18:40:14 ,269.1449890136719,187.2512969970703,98.02999877929688,1192.550048828125,211.60000610351562,52.9900016784668
18:40:29 ,269.2250061035156,187.25999450683594,98.04000091552734,1192.7099609375,211.60000610351562,52.9900016784668
18:40:44 ,269.0325012207031,187.22999572753906,98.0,1192.7099609375,211.60000610351562,52.9900016784668
18:40:59 ,269.1300048828125,187.21009826660156,97.9800033569336,1192.7099609375,211.60000610351562,52.9900016784668
18:41:14 ,269.1600036621094,187.1549072265625,97.99500274658203,1192.7099609375,211.60000610351562,52.9900016784668
18:41:29 ,269.1809997558594,187.1199951171875,98.0199966430664,1192.7099609375,211.60000610351562,52.9900016784668
18:41:44 ,269.1809997558594,187.11000061035156,98.01000213623047,1192.7099609375,211.60000610351562,52.9900016784668
18:41:59 ,269.17999267578125,187.0800018310547,98.01000213623047,1192.7099609375,211.60000610351562,52.9900016784668
18:42:14 ,269.2200012207031,187.0800018310547,98.0250015258789,1192.54443359375,211.60000610351562,52.9900016784668
18:42:29 ,269.2900085449219,187.07000732421875,98.05999755859375,1192.54443359375,211.60000610351562,52.9900016784668
18:42:44 ,269.3599853515625,187.0399932861328,98.06999969482422,1192.4200439453125,211.60000610351562,52.9900016784668
18:42:59 ,269.3599853515625,187.0500030517578,98.06999969482422,1192.4200439453125,211.60000610351562,52.9900016784668
18:43:14 ,269.3900146484375,187.0399932861328,98.04000091552734,1191.9150390625,211.60000610351562,52.9900016784668
18:43:29 ,269.3999938964844,187.05999755859375,97.98999786376953,1191.8199462890625,211.60000610351562,52.9900016784668
18:43:44 ,269.252197265625,187.05999755859375,98.0199966430664,1191.8199462890625,211.60000610351562,52.9900016784668
18:43:59 ,269.252197265625,187.0500030517578,98.01000213623047,1192.699951171875,211.60000610351562,52.9900016784668
18:44:14 ,269.4254150390625,187.11000061035156,98.0199966430664,1192.699951171875,211.60000610351562,52.9900016784668
18:44:29 ,269.4700012207031,187.10000610351562,97.94999694824219,1192.7650146484375,211.60000610351562,52.9900016784668
18:44:44 ,269.7099914550781,187.08999633789062,97.91999816894531,1192.5,211.60000610351562,52.9900016784668
18:44:59 ,269.5,187.09500122070312,97.87039947509766,1192.5,211.60000610351562,52.9900016784668
18:45:14 ,269.4281005859375,187.07000732421875,97.9000015258789,1192.5,211.60000610351562,52.9900016784668
18:45:29 ,269.44000244140625,187.10000610351562,97.93000030517578,1192.5,211.60000610351562,52.9900016784668
18:45:44 ,269.30999755859375,187.0366973876953,97.96610260009766,1192.199951171875,211.60000610351562,52.9900016784668
18:45:59 ,269.30999755859375,187.01499938964844,97.96610260009766,1192.199951171875,211.60000610351562,52.9900016784668
18:46:14 ,269.30999755859375,187.02000427246094,97.93000030517578,1192.199951171875,211.60000610351562,52.9900016784668
18:46:29 ,269.2919921875,187.02000427246094,97.9197998046875,1192.199951171875,211.60000610351562,52.9900016784668
18:46:44 ,269.2900085449219,187.00270080566406,97.94000244140625,1192.199951171875,211.60000610351562,52.9900016784668
18:46:59 ,269.2900085449219,187.02999877929688,97.94000244140625,1192.199951171875,211.60000610351562,52.9900016784668
18:47:14 ,269.1429138183594,186.97000122070312,97.94499969482422,1192.199951171875,211.60000610351562,52.9900016784668
18:47:29 ,269.29998779296875,186.9949951171875,97.94999694824219,1192.199951171875,211.60000610351562,52.9900016784668
18:47:44 ,269.11279296875,187.02999877929688,97.97000122070312,1192.199951171875,211.60000610351562,52.9900016784668
18:47:59 ,269.26611328125,187.00999450683594,98.0,1192.199951171875,211.60000610351562,52.9900016784668
18:48:14 ,269.20001220703125,186.97000122070312,97.98989868164062,1192.199951171875,211.60000610351562,52.9900016784668
18:48:29 ,269.3299865722656,186.99000549316406,97.98999786376953,1192.199951171875,211.60000610351562,52.9900016784668
18:48:44 ,269.5,186.97000122070312,97.95500183105469,1191.7149658203125,211.60000610351562,52.9900016784668
18:48:59 ,269.5,186.97000122070312,97.95880126953125,1191.502197265625,211.60000610351562,52.9900016784668
18:49:14 ,269.30999755859375,186.97999572753906,97.95500183105469,1191.502197265625,211.60000610351562,52.9900016784668
18:49:29 ,269.2900085449219,187.0,97.93000030517578,1191.502197265625,211.60000610351562,52.9900016784668
18:49:44 ,269.5849914550781,187.02999877929688,97.94000244140625,1192.3199462890625,211.60000610351562,52.9900016784668
18:49:59 ,269.54998779296875,187.02999877929688,97.91999816894531,1192.3199462890625,211.60000610351562,52.9900016784668
18:50:14 ,269.70001220703125,187.0500030517578,97.94819641113281,1192.3199462890625,211.60000610351562,52.9900016784668
18:50:29 ,269.7799987792969,187.05999755859375,97.94000244140625,1192.3199462890625,211.60000610351562,52.9900016784668
18:50:44 ,269.7149963378906,187.02999877929688,97.94999694824219,1192.3199462890625,211.60000610351562,52.9900016784668
18:50:59 ,269.760009765625,187.02000427246094,97.98999786376953,1192.6600341796875,211.60000610351562,52.9900016784668
18:51:14 ,269.78118896484375,187.0800018310547,98.05000305175781,1192.68505859375,211.60000610351562,52.9900016784668
18:51:29 ,269.8900146484375,187.12890625,98.05000305175781,1192.68994140625,211.60000610351562,52.9900016784668
18:51:44 ,269.8800048828125,187.07000732421875,98.05000305175781,1192.68505859375,211.60000610351562,52.9900016784668
18:51:59 ,269.7799987792969,187.00999450683594,98.01000213623047,1193.1800537109375,211.60000610351562,52.9900016784668
18:52:14 ,269.7799987792969,187.0,98.01000213623047,1193.22998046875,211.60000610351562,52.9900016784668
18:52:29 ,269.94000244140625,186.96890258789062,97.98999786376953,1193.22998046875,211.60000610351562,52.9900016784668
