Zeit,TSLA,AAPL,EA,GOOG,ADS.DU,DAI.MU
17:45:00 ,278.44000244140625,186.72000122070312,99.07499694824219,1192.510009765625,212.89999389648438,51.61000061035156
17:45:15 ,278.3163146972656,186.65660095214844,99.06999969482422,1192.510009765625,212.89999389648438,51.61000061035156
17:45:30 ,278.42498779296875,186.74000549316406,99.06999969482422,1192.510009765625,212.89999389648438,51.61000061035156
17:45:45 ,278.3064880371094,186.63999938964844,99.02999877929688,1192.2099609375,212.89999389648438,51.61000061035156
17:46:00 ,278.2099914550781,186.63499450683594,99.02999877929688,1191.81005859375,212.89999389648438,51.61000061035156
17:46:15 ,278.2829895019531,186.60000610351562,99.03009796142578,1191.3699951171875,212.89999389648438,51.61000061035156
17:46:30 ,278.1499938964844,186.5800018310547,99.01000213623047,1191.6300048828125,212.89999389648438,51.61000061035156
17:46:45 ,278.19549560546875,186.5800018310547,98.9937973022461,1191.6300048828125,212.89999389648438,51.61000061035156
17:47:00 ,278.3299865722656,186.58999633789062,99.01000213623047,1191.699951171875,212.89999389648438,51.61000061035156
17:47:15 ,278.239990234375,186.58999633789062,98.9800033569336,1191.7900390625,212.89999389648438,51.61000061035156
17:47:30 ,278.30999755859375,186.58670043945312,98.91000366210938,1191.8924560546875,212.89999389648438,51.61000061035156
17:47:45 ,278.2455139160156,186.55999755859375,98.9000015258789,1192.02001953125,212.89999389648438,51.61000061035156
17:48:00 ,278.1199951171875,186.61000061035156,98.89839935302734,1191.9300537109375,212.89999389648438,51.61000061035156
17:48:15 ,278.010009765625,186.60499572753906,98.89839935302734,1191.6300048828125,212.89999389648438,51.61000061035156
17:48:30 ,278.1000061035156,186.5800018310547,98.875,1191.280029296875,212.89999389648438,51.61000061035156
17:48:45 ,277.94000244140625,186.57000732421875,98.88999938964844,1191.280029296875,212.89999389648438,51.61000061035156
17:49:00 ,277.8800048828125,186.61000061035156,98.91999816894531,1191.280029296875,212.89999389648438,51.61000061035156
17:49:15 ,277.8900146484375,186.63499450683594,98.97000122070312,1191.68994140625,212.89999389648438,51.61000061035156
17:49:30 ,277.86138916015625,186.65499877929688,98.98500061035156,1191.68994140625,212.89999389648438,51.61000061035156
17:49:45 ,277.6300048828125,186.68179321289062,98.98500061035156,1191.822509765625,212.89999389648438,51.61000061035156
17:50:00 ,277.6300048828125,186.6699981689453,98.98500061035156,1191.8399658203125,212.89999389648438,51.61000061035156
17:50:15 ,277.4700012207031,186.67010498046875,98.93000030517578,1191.8399658203125,212.89999389648438,51.61000061035156
17:50:30 ,277.3999938964844,186.66000366210938,98.94000244140625,1191.8399658203125,212.89999389648438,51.61000061035156
17:50:45 ,277.3599853515625,186.66000366210938,98.94000244140625,1192.219970703125,212.89999389648438,51.61000061035156
17:51:00 ,277.1617126464844,186.60000610351562,98.93000030517578,1192.02001953125,212.89999389648438,51.61000061035156
17:51:15 ,277.25,186.60000610351562,98.93000030517578,1192.02001953125,212.89999389648438,51.61000061035156
17:51:30 ,277.3027038574219,186.6199951171875,98.95999908447266,1192.199951171875,212.89999389648438,51.61000061035156
17:51:45 ,277.2200012207031,186.56300354003906,98.97000122070312,1192.22998046875,212.89999389648438,51.61000061035156
17:52:00 ,277.2737121582031,186.57000732421875,98.97000122070312,1192.22998046875,212.89999389648438,51.61000061035156
17:52:15 ,277.19000244140625,186.5399932861328,99.0,1192.5,212.89999389648438,51.61000061035156
17:52:30 ,277.20001220703125,186.57000732421875,99.01499938964844,1192.5,212.89999389648438,51.61000061035156
17:52:45 ,277.239990234375,186.58999633789062,99.01499938964844,1192.5,212.89999389648438,51.61000061035156
17:53:00 ,277.2025146484375,186.5850067138672,99.05000305175781,1193.1300048828125,212.89999389648438,51.61000061035156
17:53:15 ,277.1600036621094,186.64999389648438,99.12000274658203,1193.2900390625,212.89999389648438,51.61000061035156
17:53:30 ,277.0350036621094,186.60000610351562,99.06999969482422,1193.0400390625,212.89999389648438,51.61000061035156
17:53:45 ,276.95001220703125,186.57000732421875,99.06999969482422,1192.9000244140625,212.89999389648438,51.61000061035156
17:54:00 ,276.9927062988281,186.5800018310547,99.07499694824219,1192.9000244140625,212.89999389648438,51.61000061035156
17:54:15 ,276.7699890136719,186.58999633789062,98.9800033569336,1192.530029296875,212.89999389648438,51.61000061035156
17:54:30 ,276.6099853515625,186.58509826660156,98.94999694824219,1192.530029296875,212.89999389648438,51.61000061035156
17:54:45 ,276.4949951171875,186.52499389648438,98.88999938964844,1192.530029296875,212.89999389648438,51.61000061035156
17:55:00 ,276.54998779296875,186.50999450683594,98.83999633789062,1192.050048828125,212.89999389648438,51.61000061035156
17:55:15 ,276.5400085449219,186.53179931640625,98.83999633789062,1192.050048828125,212.89999389648438,51.61000061035156
17:55:30 ,276.5199890136719,186.52000427246094,98.83999633789062,1192.050048828125,212.89999389648438,51.61000061035156
17:55:45 ,276.3999938964844,186.5572967529297,98.83999633789062,1192.050048828125,212.89999389648438,51.61000061035156
17:56:00 ,276.3399963378906,186.5399932861328,98.83000183105469,1192.050048828125,212.89999389648438,51.61000061035156
17:56:15 ,276.44000244140625,186.52499389648438,98.81410217285156,1192.050048828125,212.89999389648438,51.61000061035156
17:56:30 ,276.44000244140625,186.5399932861328,98.80999755859375,1192.0899658203125,212.89999389648438,51.61000061035156
17:56:45 ,276.4200134277344,186.55189514160156,98.75,1192.0899658203125,212.89999389648438,51.61000061035156
17:57:00 ,276.5,186.5500030517578,98.70999908447266,1192.949951171875,212.89999389648438,51.61000061035156
17:57:15 ,276.5299987792969,186.5500030517578,98.67500305175781,1192.8599853515625,212.89999389648438,51.61000061035156
17:57:30 ,276.5199890136719,186.54510498046875,98.6500015258789,1192.52001953125,212.89999389648438,51.61000061035156
17:57:45 ,276.6026916503906,186.5399932861328,98.6500015258789,1192.52001953125,212.89999389648438,51.61000061035156
17:58:01 ,276.6300048828125,186.5399932861328,98.6500015258789,1192.52001953125,212.89999389648438,51.61000061035156
17:58:16 ,276.6449890136719,186.5500030517578,98.62999725341797,1192.52001953125,212.89999389648438,51.61000061035156
17:58:31 ,276.54998779296875,186.50999450683594,98.67500305175781,1192.739990234375,212.89999389648438,51.61000061035156
17:58:46 ,276.3800048828125,186.4499969482422,98.69999694824219,1192.5745849609375,212.89999389648438,51.61000061035156
17:59:01 ,276.4700012207031,186.4199981689453,98.69999694824219,1192.5745849609375,212.89999389648438,51.61000061035156
17:59:16 ,276.5,186.4199981689453,98.69999694824219,1193.0,212.89999389648438,51.61000061035156
17:59:31 ,276.4674987792969,186.4149932861328,98.72000122070312,1193.0,212.89999389648438,51.61000061035156
17:59:46 ,276.4154052734375,186.41000366210938,98.73999786376953,1193.1800537109375,212.89999389648438,51.61000061035156
18:00:01 ,276.42999267578125,186.47000122070312,98.73999786376953,1193.1800537109375,212.89999389648438,51.61000061035156
18:00:16 ,276.6199951171875,186.5,98.80500030517578,1193.1800537109375,212.89999389648438,51.61000061035156
18:00:31 ,276.6499938964844,186.47999572753906,98.80500030517578,1193.02001953125,212.89999389648438,51.61000061035156
18:00:46 ,276.70001220703125,186.5399932861328,98.73999786376953,1193.030029296875,212.89999389648438,51.61000061035156
18:01:01 ,276.5899963378906,186.50999450683594,98.72100067138672,1193.030029296875,212.89999389648438,51.61000061035156
18:01:16 ,276.6400146484375,186.52999877929688,98.69499969482422,1193.030029296875,212.89999389648438,51.61000061035156
18:01:31 ,276.87811279296875,186.5399932861328,98.66999816894531,1193.030029296875,212.89999389648438,51.61000061035156
18:01:46 ,276.84820556640625,186.52769470214844,98.62000274658203,1193.1600341796875,212.89999389648438,51.61000061035156
18:02:01 ,276.9200134277344,186.5800018310547,98.6500015258789,1193.5,212.89999389648438,51.61000061035156
18:02:16 ,277.0899963378906,186.50999450683594,98.6500015258789,1193.2449951171875,212.89999389648438,51.61000061035156
18:02:31 ,277.25,186.47000122070312,98.6500015258789,1193.4599609375,212.89999389648438,51.61000061035156
18:02:46 ,277.40960693359375,186.54620361328125,98.68000030517578,1193.4599609375,212.89999389648438,51.61000061035156
18:03:01 ,277.54998779296875,186.52490234375,98.68000030517578,1193.4599609375,212.89999389648438,51.61000061035156
18:03:16 ,277.5249938964844,186.52999877929688,98.7229995727539,1193.4599609375,212.89999389648438,51.61000061035156
18:03:31 ,277.4599914550781,186.5500030517578,98.73999786376953,1194.094970703125,212.89999389648438,51.61000061035156
18:03:46 ,277.4248046875,186.52000427246094,98.73999786376953,1194.094970703125,212.89999389648438,51.61000061035156
18:04:01 ,277.45001220703125,186.5,98.73999786376953,1194.06005859375,212.89999389648438,51.61000061035156
18:04:16 ,277.2099914550781,186.52999877929688,98.76439666748047,1194.3199462890625,212.89999389648438,51.61000061035156
18:04:31 ,277.260009765625,186.56809997558594,98.76000213623047,1194.3699951171875,212.89999389648438,51.61000061035156
18:04:46 ,277.1494140625,186.56719970703125,98.76000213623047,1194.3699951171875,212.89999389648438,51.61000061035156
18:05:01 ,276.94000244140625,186.5399932861328,98.76000213623047,1194.3900146484375,212.89999389648438,51.61000061035156
18:05:16 ,276.9336853027344,186.5449981689453,98.76000213623047,1194.3900146484375,212.89999389648438,51.61000061035156
18:05:31 ,276.80999755859375,186.52999877929688,98.76000213623047,1194.3900146484375,212.89999389648438,51.61000061035156
18:05:46 ,277.05999755859375,186.5590057373047,98.72000122070312,1194.6800537109375,212.89999389648438,51.61000061035156
18:06:01 ,277.05999755859375,186.57000732421875,98.76100158691406,1194.6800537109375,212.89999389648438,51.61000061035156
18:06:16 ,276.989990234375,186.57000732421875,98.7699966430664,1194.6800537109375,212.89999389648438,51.61000061035156
18:06:31 ,277.010009765625,186.5500030517578,98.7699966430664,1194.18994140625,212.89999389648438,51.61000061035156
18:06:46 ,277.1600036621094,186.4600067138672,98.7249984741211,1193.78662109375,212.89999389648438,51.61000061035156
18:07:01 ,277.3229064941406,186.47000122070312,98.75,1193.78662109375,212.89999389648438,51.61000061035156
18:07:16 ,277.44000244140625,186.51170349121094,98.76000213623047,1194.06005859375,212.89999389648438,51.61000061035156
18:07:31 ,277.4150085449219,186.52000427246094,98.7699966430664,1194.06005859375,212.89999389648438,51.61000061035156
18:07:46 ,277.45001220703125,186.53990173339844,98.7699966430664,1194.06005859375,212.89999389648438,51.61000061035156
18:08:01 ,277.5379943847656,186.52200317382812,98.76000213623047,1194.06005859375,212.89999389648438,51.61000061035156
18:08:16 ,277.4800109863281,186.50999450683594,98.76000213623047,1193.77001953125,212.89999389648438,51.61000061035156
18:08:31 ,277.4599914550781,186.51499938964844,98.76000213623047,1193.77001953125,212.89999389648438,51.61000061035156
18:08:46 ,277.3599853515625,186.52000427246094,98.72000122070312,1193.7200927734375,212.89999389648438,51.61000061035156
18:09:01 ,277.3916931152344,186.5,98.76000213623047,1193.7200927734375,212.89999389648438,51.61000061035156
18:09:16 ,277.2615051269531,186.52999877929688,98.76000213623047,1193.7200927734375,212.89999389648438,51.61000061035156
18:09:31 ,277.31988525390625,186.55990600585938,98.79000091552734,1193.7200927734375,212.89999389648438,51.61000061035156
18:09:46 ,277.1400146484375,186.52000427246094,98.80000305175781,1194.18994140625,212.89999389648438,51.61000061035156
18:10:01 ,277.2300109863281,186.5399932861328,98.80999755859375,1193.93994140625,212.89999389648438,51.61000061035156
18:10:16 ,277.1099853515625,186.5399932861328,98.80999755859375,1193.93994140625,212.89999389648438,51.61000061035156
18:10:31 ,276.9200134277344,186.5399932861328,98.80000305175781,1193.93994140625,212.89999389648438,51.61000061035156
18:10:46 ,276.8299865722656,186.52000427246094,98.80000305175781,1193.93994140625,212.89999389648438,51.61000061035156
18:11:01 ,276.8699951171875,186.52000427246094,98.80000305175781,1193.93994140625,212.89999389648438,51.61000061035156
18:11:16 ,276.9700012207031,186.49000549316406,98.79000091552734,1194.1600341796875,212.89999389648438,51.61000061035156
18:11:31 ,277.0148010253906,186.53500366210938,98.80999755859375,1194.199951171875,212.89999389648438,51.61000061035156
18:11:46 ,277.0400085449219,186.54660034179688,98.8499984741211,1194.199951171875,212.89999389648438,51.61000061035156
18:12:01 ,277.1300048828125,186.5800018310547,98.87000274658203,1194.199951171875,212.89999389648438,51.61000061035156
18:12:16 ,277.17999267578125,186.5601043701172,98.91000366210938,1194.530029296875,212.89999389648438,51.61000061035156
18:12:31 ,277.2300109863281,186.5399932861328,98.91000366210938,1194.530029296875,212.89999389648438,51.61000061035156
18:12:46 ,277.1650085449219,186.50999450683594,98.91000366210938,1194.530029296875,212.89999389648438,51.61000061035156
18:13:01 ,276.94000244140625,186.5,98.86000061035156,1194.31005859375,212.89999389648438,51.61000061035156
18:13:16 ,276.8399963378906,186.50999450683594,98.87999725341797,1194.31005859375,212.89999389648438,51.61000061035156
18:13:31 ,276.92999267578125,186.47999572753906,98.87999725341797,1194.31005859375,212.89999389648438,51.61000061035156
18:13:46 ,276.8450012207031,186.50999450683594,98.87999725341797,1194.31005859375,212.89999389648438,51.61000061035156
18:14:01 ,276.55999755859375,186.5399932861328,98.89900207519531,1194.5400390625,212.89999389648438,51.61000061035156
18:14:16 ,276.614990234375,186.56680297851562,98.89900207519531,1194.5,212.89999389648438,51.61000061035156
18:14:31 ,276.510009765625,186.55999755859375,98.89900207519531,1194.5,212.89999389648438,51.61000061035156
18:14:46 ,276.364990234375,186.5500030517578,98.87000274658203,1194.0999755859375,212.89999389648438,51.61000061035156
18:15:01 ,276.3570861816406,186.6284942626953,98.81999969482422,1194.0999755859375,212.89999389648438,51.61000061035156
18:15:16 ,276.3999938964844,186.6199951171875,98.81999969482422,1194.0999755859375,212.89999389648438,51.61000061035156
18:15:31 ,276.32000732421875,186.6699981689453,98.7699966430664,1193.8599853515625,212.89999389648438,51.61000061035156
18:15:46 ,276.3699951171875,186.7100067138672,98.77999877929688,1194.1500244140625,212.89999389648438,51.61000061035156
18:16:01 ,276.1400146484375,186.66659545898438,98.80000305175781,1194.1500244140625,212.89999389648438,51.61000061035156
18:16:16 ,276.114990234375,186.60000610351562,98.77999877929688,1194.1500244140625,212.89999389648438,51.61000061035156
18:16:31 ,276.02880859375,186.59280395507812,98.79000091552734,1194.1500244140625,212.89999389648438,51.61000061035156
18:16:46 ,275.95001220703125,186.60000610351562,98.80000305175781,1194.199951171875,212.89999389648438,51.61000061035156
18:17:01 ,276.0899963378906,186.63999938964844,98.81999969482422,1194.3699951171875,212.89999389648438,51.61000061035156
18:17:16 ,275.88031005859375,186.61500549316406,98.83000183105469,1194.3699951171875,212.89999389648438,51.61000061035156
18:17:31 ,276.19000244140625,186.61749267578125,98.83999633789062,1194.3699951171875,212.89999389648438,51.61000061035156
18:17:46 ,276.32000732421875,186.63999938964844,98.83999633789062,1194.489990234375,212.89999389648438,51.61000061035156
18:18:01 ,276.239990234375,186.63999938964844,98.83999633789062,1194.489990234375,212.89999389648438,51.61000061035156
18:18:16 ,276.4700012207031,186.67999267578125,98.83999633789062,1194.489990234375,212.89999389648438,51.61000061035156
18:18:31 ,276.4200134277344,186.6699981689453,98.9000015258789,1194.489990234375,212.89999389648438,51.61000061035156
18:18:46 ,276.3299865722656,186.63499450683594,98.88999938964844,1194.0999755859375,212.89999389648438,51.61000061035156
18:19:01 ,276.2749938964844,186.6300048828125,98.90499877929688,1193.9100341796875,212.89999389648438,51.61000061035156
18:19:16 ,276.25,186.60000610351562,98.87999725341797,1193.719970703125,212.89999389648438,51.61000061035156
18:19:31 ,276.3900146484375,186.5500030517578,98.87999725341797,1193.5169677734375,212.89999389648438,51.61000061035156
18:19:46 ,276.23590087890625,186.5800018310547,98.91999816894531,1193.719970703125,212.89999389648438,51.61000061035156
18:20:01 ,276.260009765625,186.5399932861328,98.91999816894531,1193.719970703125,212.89999389648438,51.61000061035156
18:20:16 ,276.1018981933594,186.5399932861328,98.91999816894531,1193.81494140625,212.89999389648438,51.61000061035156
18:20:31 ,275.9637145996094,186.5399932861328,98.91000366210938,1194.0,212.89999389648438,51.61000061035156
18:20:46 ,275.8900146484375,186.5500030517578,98.9000015258789,1194.0,212.89999389648438,51.61000061035156
18:21:01 ,275.7699890136719,186.5500030517578,98.9000015258789,1194.0,212.89999389648438,51.61000061035156
18:21:16 ,275.70001220703125,186.61000061035156,98.9000015258789,1194.219970703125,212.89999389648438,51.61000061035156
18:21:31 ,275.7799987792969,186.57000732421875,98.9000015258789,1194.219970703125,212.89999389648438,51.61000061035156
18:21:46 ,275.8999938964844,186.52999877929688,98.91000366210938,1193.9000244140625,212.89999389648438,51.61000061035156
18:22:01 ,275.8999938964844,186.58999633789062,98.87999725341797,1193.9000244140625,212.89999389648438,51.61000061035156
18:22:16 ,275.864990234375,186.5800018310547,98.87000274658203,1194.0400390625,212.89999389648438,51.61000061035156
18:22:31 ,275.67999267578125,186.55999755859375,98.87000274658203,1193.6600341796875,212.89999389648438,51.61000061035156
18:22:46 ,275.5799865722656,186.55999755859375,98.87000274658203,1193.6600341796875,212.89999389648438,51.61000061035156
18:23:01 ,275.5899963378906,186.5500946044922,98.87000274658203,1193.7650146484375,212.89999389648438,51.61000061035156
18:23:16 ,275.80999755859375,186.5771942138672,98.87999725341797,1193.7650146484375,212.89999389648438,51.61000061035156
18:23:31 ,275.60009765625,186.57000732421875,98.87999725341797,1193.7650146484375,212.89999389648438,51.61000061035156
18:23:46 ,275.6199951171875,186.5850067138672,98.88500213623047,1193.7650146484375,212.89999389648438,51.61000061035156
18:24:01 ,275.7398986816406,186.60000610351562,98.87999725341797,1193.7650146484375,212.89999389648438,51.61000061035156
18:24:16 ,275.9200134277344,186.60000610351562,98.87000274658203,1193.7650146484375,212.89999389648438,51.61000061035156
18:24:31 ,276.0065002441406,186.6199951171875,98.87000274658203,1193.81005859375,212.89999389648438,51.61000061035156
18:24:46 ,275.8999938964844,186.62399291992188,98.87000274658203,1193.81005859375,212.89999389648438,51.61000061035156
18:25:01 ,275.989990234375,186.61000061035156,98.87000274658203,1193.530029296875,212.89999389648438,51.61000061035156
18:25:16 ,276.1499938964844,186.58999633789062,98.94999694824219,1193.530029296875,212.89999389648438,51.61000061035156
18:25:31 ,276.1499938964844,186.58999633789062,98.95999908447266,1193.75,212.89999389648438,51.61000061035156
18:25:46 ,276.2699890136719,186.60000610351562,98.95999908447266,1194.0,212.89999389648438,51.61000061035156
18:26:01 ,276.1807861328125,186.58999633789062,98.95249938964844,1194.0,212.89999389648438,51.61000061035156
18:26:16 ,276.19879150390625,186.61000061035156,98.97000122070312,1194.050048828125,212.89999389648438,51.61000061035156
18:26:31 ,276.06561279296875,186.61000061035156,98.97000122070312,1193.9510498046875,212.89999389648438,51.61000061035156
18:26:46 ,275.989990234375,186.61000061035156,99.0,1193.9510498046875,212.89999389648438,51.61000061035156
18:27:01 ,275.6900939941406,186.56350708007812,99.0250015258789,1194.1328125,212.89999389648438,51.61000061035156
18:27:16 ,275.6637878417969,186.58999633789062,99.0250015258789,1194.1328125,212.89999389648438,51.61000061035156
18:27:31 ,275.6614990234375,186.63160705566406,99.04000091552734,1194.1328125,212.89999389648438,51.61000061035156
18:27:46 ,275.6614990234375,186.6427001953125,99.0250015258789,1194.1328125,212.89999389648438,51.61000061035156
18:28:01 ,275.6614990234375,186.67999267578125,99.08999633789062,1193.6400146484375,212.89999389648438,51.61000061035156
18:28:16 ,275.6300048828125,186.67999267578125,99.13999938964844,1193.675048828125,212.89999389648438,51.61000061035156
18:28:31 ,275.6099853515625,186.6699981689453,99.11000061035156,1193.675048828125,212.89999389648438,51.61000061035156
18:28:46 ,275.6235046386719,186.74000549316406,99.06500244140625,1193.675048828125,212.89999389648438,51.61000061035156
18:29:02 ,275.75,186.7375030517578,99.06500244140625,1193.675048828125,212.89999389648438,51.61000061035156
18:29:17 ,275.7875061035156,186.7301025390625,99.06500244140625,1193.675048828125,212.89999389648438,51.61000061035156
18:29:32 ,275.6712951660156,186.75,99.05999755859375,1193.675048828125,212.89999389648438,51.61000061035156
18:29:47 ,275.6299133300781,186.75,99.05999755859375,1193.675048828125,212.89999389648438,51.61000061035156
18:30:02 ,275.6300048828125,186.70840454101562,99.02999877929688,1193.3900146484375,212.89999389648438,51.61000061035156
18:30:17 ,275.4350891113281,186.74000549316406,99.05000305175781,1193.3900146484375,212.89999389648438,51.61000061035156
18:30:32 ,275.260009765625,186.8300018310547,99.06999969482422,1193.3900146484375,212.89999389648438,51.61000061035156
18:30:47 ,275.1000061035156,186.82989501953125,99.06999969482422,1193.3900146484375,212.89999389648438,51.61000061035156
18:31:02 ,275.1300048828125,186.82000732421875,99.06999969482422,1193.3900146484375,212.89999389648438,51.61000061035156
18:31:17 ,275.0791931152344,186.875,99.06999969482422,1193.3900146484375,212.89999389648438,51.61000061035156
18:31:32 ,275.14990234375,186.86000061035156,99.0999984741211,1193.3900146484375,212.89999389648438,51.61000061035156
18:31:47 ,275.2900085449219,186.86990356445312,99.1500015258789,1193.9200439453125,212.89999389648438,51.61000061035156
18:32:02 ,275.2799987792969,186.8300018310547,99.16999816894531,1193.8399658203125,212.89999389648438,51.61000061035156
18:32:17 ,275.5351867675781,186.80999755859375,99.16999816894531,1193.8399658203125,212.89999389648438,51.61000061035156
18:32:32 ,275.4898986816406,186.8000030517578,99.16999816894531,1193.8399658203125,212.89999389648438,51.61000061035156
18:32:47 ,275.5660095214844,186.8300018310547,99.16999816894531,1194.3399658203125,212.89999389648438,51.61000061035156
18:33:02 ,275.6593933105469,186.82000732421875,99.17990112304688,1194.3399658203125,212.89999389648438,51.61000061035156
18:33:17 ,275.7698974609375,186.82000732421875,99.17990112304688,1194.010009765625,212.89999389648438,51.61000061035156
18:33:32 ,275.5799865722656,186.86000061035156,99.17990112304688,1194.010009765625,212.89999389648438,51.61000061035156
18:33:47 ,275.7699890136719,186.8699951171875,99.17990112304688,1194.010009765625,212.89999389648438,51.61000061035156
18:34:02 ,275.8999938964844,186.89999389648438,99.19999694824219,1193.969970703125,212.89999389648438,51.61000061035156
18:34:17 ,275.875,186.91749572753906,99.18000030517578,1194.4200439453125,212.89999389648438,51.61000061035156
18:34:32 ,275.7709045410156,186.92999267578125,99.19989776611328,1194.4200439453125,212.89999389648438,51.61000061035156
18:34:47 ,275.80999755859375,186.92999267578125,99.19989776611328,1194.4200439453125,212.89999389648438,51.61000061035156
18:35:02 ,275.7200012207031,186.9600067138672,99.20999908447266,1194.3399658203125,212.89999389648438,51.61000061035156
18:35:17 ,275.7200012207031,186.97000122070312,99.22000122070312,1194.77001953125,212.89999389648438,51.61000061035156
18:35:32 ,275.69000244140625,186.97000122070312,99.25,1194.989990234375,212.89999389648438,51.61000061035156
18:35:47 ,275.8399963378906,186.9499969482422,99.23999786376953,1195.114990234375,212.89999389648438,51.61000061035156
18:36:02 ,275.92999267578125,186.94000244140625,99.2698974609375,1195.0250244140625,212.89999389648438,51.61000061035156
18:36:17 ,275.9458923339844,186.9600067138672,99.23999786376953,1194.7900390625,212.89999389648438,51.61000061035156
18:36:32 ,275.9100036621094,186.9600067138672,99.2699966430664,1194.8499755859375,212.89999389648438,51.61000061035156
18:36:47 ,275.9020080566406,186.97999572753906,99.2699966430664,1194.989990234375,212.89999389648438,51.61000061035156
18:37:02 ,275.8949890136719,186.9499969482422,99.2699966430664,1194.989990234375,212.89999389648438,51.61000061035156
18:37:17 ,275.7799987792969,186.9600067138672,99.23999786376953,1194.989990234375,212.89999389648438,51.61000061035156
18:37:32 ,275.6499938964844,186.9499969482422,99.23999786376953,1194.989990234375,212.89999389648438,51.61000061035156
18:37:47 ,275.55999755859375,186.97000122070312,99.23989868164062,1194.760009765625,212.89999389648438,51.61000061035156
18:38:02 ,275.7499084472656,187.0688018798828,99.23999786376953,1194.760009765625,212.89999389648438,51.61000061035156
18:38:17 ,275.760009765625,187.0399932861328,99.2699966430664,1195.0,212.89999389648438,51.61000061035156
18:38:32 ,275.71728515625,187.0500030517578,99.2300033569336,1195.0,212.89999389648438,51.61000061035156
18:38:47 ,275.63079833984375,187.02149963378906,99.2300033569336,1194.800048828125,212.89999389648438,51.61000061035156
18:39:02 ,275.67999267578125,187.0399932861328,99.2300033569336,1195.010009765625,212.89999389648438,51.61000061035156
18:39:17 ,275.614990234375,187.0500030517578,99.26000213623047,1195.0699462890625,212.89999389648438,51.61000061035156
18:39:32 ,275.2243957519531,187.05990600585938,99.26000213623047,1195.0699462890625,212.89999389648438,51.61000061035156
18:39:47 ,275.3800048828125,187.0800018310547,99.26000213623047,1195.0699462890625,212.89999389648438,51.61000061035156
18:40:02 ,275.3688049316406,187.0500030517578,99.2300033569336,1195.219970703125,212.89999389648438,51.61000061035156
18:40:17 ,275.29998779296875,187.0447998046875,99.20999908447266,1194.8299560546875,212.89999389648438,51.61000061035156
18:40:32 ,275.3500061035156,187.0565948486328,99.29000091552734,1194.56005859375,212.89999389648438,51.61000061035156
18:40:47 ,275.29998779296875,187.0399932861328,99.29000091552734,1194.489990234375,212.89999389648438,51.61000061035156
18:41:02 ,275.2900085449219,187.01499938964844,99.2699966430664,1194.489990234375,212.89999389648438,51.61000061035156
18:41:17 ,275.4599914550781,187.04150390625,99.30039978027344,1194.489990234375,212.89999389648438,51.61000061035156
18:41:32 ,275.32000732421875,186.99000549316406,99.30039978027344,1194.489990234375,212.89999389648438,51.61000061035156
18:41:47 ,275.3800048828125,186.99989318847656,99.30039978027344,1194.489990234375,212.89999389648438,51.61000061035156
18:42:02 ,275.260009765625,187.0,99.30039978027344,1194.260009765625,212.89999389648438,51.61000061035156
18:42:17 ,275.2200012207031,186.95550537109375,99.31999969482422,1194.31005859375,212.89999389648438,51.61000061035156
18:42:32 ,275.2900085449219,186.9499969482422,99.36000061035156,1194.31005859375,212.89999389648438,51.61000061035156
18:42:47 ,275.24700927734375,186.88999938964844,99.20999908447266,1194.31005859375,212.89999389648438,51.61000061035156
18:43:02 ,275.2755126953125,186.91119384765625,99.16000366210938,1194.31005859375,212.89999389648438,51.61000061035156
18:43:17 ,275.3735046386719,186.92999267578125,99.18000030517578,1194.43994140625,212.89999389648438,51.61000061035156
18:43:32 ,275.3999938964844,186.94000244140625,99.22000122070312,1194.43994140625,212.89999389648438,51.61000061035156
18:43:47 ,275.3399963378906,187.00999450683594,99.2249984741211,1194.6199951171875,212.89999389648438,51.61000061035156
18:44:02 ,275.2412109375,187.03329467773438,99.2300033569336,1194.949951171875,212.89999389648438,51.61000061035156
18:44:17 ,275.07000732421875,187.07000732421875,99.2300033569336,1195.1199951171875,212.89999389648438,51.61000061035156
18:44:32 ,275.19500732421875,187.11000061035156,99.2699966430664,1195.1199951171875,212.89999389648438,51.61000061035156
18:44:47 ,275.260009765625,187.10769653320312,99.33000183105469,1195.8790283203125,212.89999389648438,51.61000061035156
18:45:02 ,275.2200012207031,187.1199951171875,99.29000091552734,1195.27001953125,212.89999389648438,51.61000061035156
18:45:17 ,275.20001220703125,187.1300048828125,99.29000091552734,1195.4100341796875,212.89999389648438,51.61000061035156
18:45:32 ,275.4100036621094,187.15499877929688,99.30000305175781,1195.6400146484375,212.89999389648438,51.61000061035156
18:45:47 ,275.3891906738281,187.1549072265625,99.30000305175781,1195.6400146484375,212.89999389648438,51.61000061035156
18:46:02 ,275.6000061035156,187.1199951171875,99.30000305175781,1195.6400146484375,212.89999389648438,51.61000061035156
18:46:17 ,275.7149963378906,187.1800994873047,99.30000305175781,1195.6400146484375,212.89999389648438,51.61000061035156
18:46:32 ,275.22650146484375,187.19000244140625,99.35250091552734,1195.6400146484375,212.89999389648438,51.61000061035156
18:46:47 ,275.8699951171875,187.1833038330078,99.35250091552734,1195.6400146484375,212.89999389648438,51.61000061035156
18:47:02 ,275.9200134277344,187.22000122070312,99.35250091552734,1195.6700439453125,212.89999389648438,51.61000061035156
18:47:17 ,275.7716979980469,187.22610473632812,99.33000183105469,1195.8299560546875,212.89999389648438,51.61000061035156
